permutation-16 vermThroughput 9 16 4 6 mult 0.9444444444444442
permutation-16 randThroughput 9 16 4 6 mult 0.8594444444444445
permutation-16 vermThroughput 10 16 4 6 mult 0.9499999999999998
permutation-16 randThroughput 10 16 4 6 mult 0.8704960317460317
skew-16-0.2 vermThroughput 1 16 4 6 add 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 6 add 0.7588755763697976
skew-16-0.2 vermThroughput 2 16 4 6 add 0.7200142225031605
skew-16-0.2 randThroughput 2 16 4 6 add 0.7248374452263013
skew-16-0.2 vermThroughput 3 16 4 6 add 0.6949629519014704
skew-16-0.2 randThroughput 3 16 4 6 add 0.7167828574195418
skew-16-0.2 vermThroughput 4 16 4 6 add 0.6744137621732444
skew-16-0.2 randThroughput 4 16 4 6 add 0.7392161907994994
skew-16-0.2 vermThroughput 5 16 4 6 add 0.6577300545252518
skew-16-0.2 randThroughput 5 16 4 6 add 0.69570182189859
skew-16-0.2 vermThroughput 6 16 4 6 add 0.6517548927307999
skew-16-0.2 randThroughput 6 16 4 6 add 0.6853999641564423
skew-16-0.2 vermThroughput 7 16 4 6 add 0.6406755857223905
skew-16-0.2 randThroughput 7 16 4 6 add 0.6817437783561242
skew-16-0.2 vermThroughput 8 16 4 6 add 0.6323366822984684
skew-16-0.2 randThroughput 8 16 4 6 add 0.6622150690118733
skew-16-0.2 vermThroughput 9 16 4 6 add 0.6310929948361725
skew-16-0.2 randThroughput 9 16 4 6 add 0.6703042125833611
skew-16-0.2 vermThroughput 10 16 4 6 add 0.6278134493233914
skew-16-0.2 randThroughput 10 16 4 6 add 0.6763378813878912
skew-16-0.2 vermThroughput 1 16 4 6 mult 0.797872340425532
skew-16-0.2 randThroughput 1 16 4 6 mult 0.8050120996693642
skew-16-0.2 vermThroughput 2 16 4 6 mult 0.8057480365741805
skew-16-0.2 randThroughput 2 16 4 6 mult 0.8098401840917575
skew-16-0.2 vermThroughput 3 16 4 6 mult 0.8292196656899304
skew-16-0.2 randThroughput 3 16 4 6 mult 0.8170454366208121
skew-16-0.2 vermThroughput 4 16 4 6 mult 0.8282355542452832
skew-16-0.2 randThroughput 4 16 4 6 mult 0.8162792263533725
skew-16-0.2 vermThroughput 5 16 4 6 mult 0.8294477068773001
skew-16-0.2 randThroughput 5 16 4 6 mult 0.8237955832747599
skew-16-0.2 vermThroughput 6 16 4 6 mult 0.8244119267178067
skew-16-0.2 randThroughput 6 16 4 6 mult 0.8104586595300214
skew-16-0.2 vermThroughput 7 16 4 6 mult 0.8179012458454765
skew-16-0.2 randThroughput 7 16 4 6 mult 0.8191999617084516
skew-16-0.2 vermThroughput 8 16 4 6 mult 0.8182539993726474
skew-16-0.2 randThroughput 8 16 4 6 mult 0.8195365909921313
skew-16-0.2 vermThroughput 9 16 4 6 mult 0.8154888014527842
skew-16-0.2 randThroughput 9 16 4 6 mult 0.8149447455621154
skew-16-0.2 vermThroughput 10 16 4 6 mult 0.8179191422205717
skew-16-0.2 randThroughput 10 16 4 6 mult 0.8170826265423783
skew-16-0.4 vermThroughput 1 16 4 6 add 0.6944444444444446
skew-16-0.4 randThroughput 1 16 4 6 add 0.6856138896915603
skew-16-0.4 vermThroughput 2 16 4 6 add 0.6478987068965519
skew-16-0.4 randThroughput 2 16 4 6 add 0.6729033423891745
skew-16-0.4 vermThroughput 3 16 4 6 add 0.6300114547537231
skew-16-0.4 randThroughput 3 16 4 6 add 0.6563562219451304
skew-16-0.4 vermThroughput 4 16 4 6 add 0.6176702209470852
skew-16-0.4 randThroughput 4 16 4 6 add 0.634257945173861
skew-16-0.4 vermThroughput 5 16 4 6 add 0.6119434652043352
skew-16-0.4 randThroughput 5 16 4 6 add 0.6220627748749459
skew-16-0.4 vermThroughput 6 16 4 6 add 0.6033926728586174
skew-16-0.4 randThroughput 6 16 4 6 add 0.6442152508873482
skew-16-0.4 vermThroughput 7 16 4 6 add 0.5943791038314454
skew-16-0.4 randThroughput 7 16 4 6 add 0.631114150040618
skew-16-0.4 vermThroughput 8 16 4 6 add 0.5935421678834137
skew-16-0.4 randThroughput 8 16 4 6 add 0.6108068983355917
skew-16-0.4 vermThroughput 9 16 4 6 add 0.5896169742406769
skew-16-0.4 randThroughput 9 16 4 6 add 0.6038564621810822
skew-16-0.4 vermThroughput 10 16 4 6 add 0.5839100346020764
skew-16-0.4 randThroughput 10 16 4 6 add 0.6101297661008566
skew-16-0.4 vermThroughput 1 16 4 6 mult 0.6944444444444446
skew-16-0.4 randThroughput 1 16 4 6 mult 0.7272888816091454
skew-16-0.4 vermThroughput 2 16 4 6 mult 0.7956448911222783
skew-16-0.4 randThroughput 2 16 4 6 mult 0.7768129799566721
skew-16-0.4 vermThroughput 3 16 4 6 mult 0.8277529761904765
skew-16-0.4 randThroughput 3 16 4 6 mult 0.7943551004651372
skew-16-0.4 vermThroughput 4 16 4 6 mult 0.8459920745272529
skew-16-0.4 randThroughput 4 16 4 6 mult 0.7683511387913028
skew-16-0.4 vermThroughput 5 16 4 6 mult 0.8357035135993228
skew-16-0.4 randThroughput 5 16 4 6 mult 0.811564563565249
skew-16-0.4 vermThroughput 6 16 4 6 mult 0.8387234255916568
skew-16-0.4 randThroughput 6 16 4 6 mult 0.812017250624554
skew-16-0.4 vermThroughput 7 16 4 6 mult 0.8293680496150561
skew-16-0.4 randThroughput 7 16 4 6 mult 0.8144826692567573
skew-16-0.4 vermThroughput 8 16 4 6 mult 0.8355623367490458
skew-16-0.4 randThroughput 8 16 4 6 mult 0.827490138748324
skew-16-0.4 vermThroughput 9 16 4 6 mult 0.8344462250712255
skew-16-0.4 randThroughput 9 16 4 6 mult 0.8008560213389535
skew-16-0.4 vermThroughput 10 16 4 6 mult 0.8282491486946654
skew-16-0.4 randThroughput 10 16 4 6 mult 0.7859744063742238
skew-16-0.6 vermThroughput 1 16 4 6 add 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 6 add 0.5977344598782961
skew-16-0.6 vermThroughput 2 16 4 6 add 0.587043991416309
skew-16-0.6 randThroughput 2 16 4 6 add 0.5902352730047823
skew-16-0.6 vermThroughput 3 16 4 6 add 0.5879264256619143
skew-16-0.6 randThroughput 3 16 4 6 add 0.5938974331979607
skew-16-0.6 vermThroughput 4 16 4 6 add 0.5813548908320663
skew-16-0.6 randThroughput 4 16 4 6 add 0.5928282401107019
skew-16-0.6 vermThroughput 5 16 4 6 add 0.5713441916868779
skew-16-0.6 randThroughput 5 16 4 6 add 0.586915598703696
skew-16-0.6 vermThroughput 6 16 4 6 add 0.5679966794935453
skew-16-0.6 randThroughput 6 16 4 6 add 0.5850944985809565
skew-16-0.6 vermThroughput 7 16 4 6 add 0.5630369472180625
skew-16-0.6 randThroughput 7 16 4 6 add 0.58578888972182
skew-16-0.6 vermThroughput 8 16 4 6 add 0.5595199383677957
skew-16-0.6 randThroughput 8 16 4 6 add 0.5730569928377178
skew-16-0.6 vermThroughput 9 16 4 6 add 0.5562813209405919
skew-16-0.6 randThroughput 9 16 4 6 add 0.5855845698455949
skew-16-0.6 vermThroughput 10 16 4 6 add 0.5571225203981922
skew-16-0.6 randThroughput 10 16 4 6 add 0.5666126959496948
skew-16-0.6 vermThroughput 1 16 4 6 mult 0.6147540983606559
skew-16-0.6 randThroughput 1 16 4 6 mult 0.6676982264026365
skew-16-0.6 vermThroughput 2 16 4 6 mult 0.7393117331288345
skew-16-0.6 randThroughput 2 16 4 6 mult 0.7042398003892139
skew-16-0.6 vermThroughput 3 16 4 6 mult 0.805431908596934
skew-16-0.6 randThroughput 3 16 4 6 mult 0.7321681156581429
skew-16-0.6 vermThroughput 4 16 4 6 mult 0.8275608618295436
skew-16-0.6 randThroughput 4 16 4 6 mult 0.6841127495201679
skew-16-0.6 vermThroughput 5 16 4 6 mult 0.8369097816363725
skew-16-0.6 randThroughput 5 16 4 6 mult 0.6907356068277151
skew-16-0.6 vermThroughput 6 16 4 6 mult 0.83950647566719
skew-16-0.6 randThroughput 6 16 4 6 mult 0.766297436580422
skew-16-0.6 vermThroughput 7 16 4 6 mult 0.8416618750691635
skew-16-0.6 randThroughput 7 16 4 6 mult 0.7946396907467743
skew-16-0.6 vermThroughput 8 16 4 6 mult 0.8388838162732201
skew-16-0.6 randThroughput 8 16 4 6 mult 0.7588063412656707
skew-16-0.6 vermThroughput 9 16 4 6 mult 0.8417874263366888
skew-16-0.6 randThroughput 9 16 4 6 mult 0.798840169002348
skew-16-0.6 vermThroughput 10 16 4 6 mult 0.8387292128937344
skew-16-0.6 randThroughput 10 16 4 6 mult 0.8066268650783848
skew-16-0.8 vermThroughput 1 16 4 6 add 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 6 add 0.5531274454802625
skew-16-0.8 vermThroughput 2 16 4 6 add 0.5557789522058822
skew-16-0.8 randThroughput 2 16 4 6 add 0.5529099346342703
skew-16-0.8 vermThroughput 3 16 4 6 add 0.5533256880733943
skew-16-0.8 randThroughput 3 16 4 6 add 0.5520588483807826
skew-16-0.8 vermThroughput 4 16 4 6 add 0.5552685950413223
skew-16-0.8 randThroughput 4 16 4 6 add 0.5536299904591545
skew-16-0.8 vermThroughput 5 16 4 6 add 0.5495308073654392
skew-16-0.8 randThroughput 5 16 4 6 add 0.551905302934687
skew-16-0.8 vermThroughput 6 16 4 6 add 0.5511886503067485
skew-16-0.8 randThroughput 6 16 4 6 add 0.5508676468742838
skew-16-0.8 vermThroughput 7 16 4 6 add 0.5521219501681182
skew-16-0.8 randThroughput 7 16 4 6 add 0.5522711022323828
skew-16-0.8 vermThroughput 8 16 4 6 add 0.5485402366329482
skew-16-0.8 randThroughput 8 16 4 6 add 0.550577041260565
skew-16-0.8 vermThroughput 9 16 4 6 add 0.547759130658436
skew-16-0.8 randThroughput 9 16 4 6 add 0.5519471615273953
skew-16-0.8 vermThroughput 10 16 4 6 add 0.547899945979318
skew-16-0.8 randThroughput 10 16 4 6 add 0.5496694499134803
skew-16-0.8 vermThroughput 1 16 4 6 mult 0.5514705882352942
skew-16-0.8 randThroughput 1 16 4 6 mult 0.6260052849264707
skew-16-0.8 vermThroughput 2 16 4 6 mult 0.7001091452205882
skew-16-0.8 randThroughput 2 16 4 6 mult 0.6657510020480149
skew-16-0.8 vermThroughput 3 16 4 6 mult 0.7625804227941179
skew-16-0.8 randThroughput 3 16 4 6 mult 0.6947754852767628
skew-16-0.8 vermThroughput 4 16 4 6 mult 0.7929349505562424
skew-16-0.8 randThroughput 4 16 4 6 mult 0.7202263488408234
skew-16-0.8 vermThroughput 5 16 4 6 mult 0.809700584225901
skew-16-0.8 randThroughput 5 16 4 6 mult 0.7045740854689464
skew-16-0.8 vermThroughput 6 16 4 6 mult 0.8184922036680226
skew-16-0.8 randThroughput 6 16 4 6 mult 0.7366080622824628
skew-16-0.8 vermThroughput 7 16 4 6 mult 0.8206279587858536
skew-16-0.8 randThroughput 7 16 4 6 mult 0.7977704389111823
skew-16-0.8 vermThroughput 8 16 4 6 mult 0.8249714194612082
skew-16-0.8 randThroughput 8 16 4 6 mult 0.8092691184291884
skew-16-0.8 vermThroughput 9 16 4 6 mult 0.8292987089201881
skew-16-0.8 randThroughput 9 16 4 6 mult 0.7569650908728118
skew-16-0.8 vermThroughput 10 16 4 6 mult 0.8258928571428572
skew-16-0.8 randThroughput 10 16 4 6 mult 0.7961172162833469
data-parallelism vermThroughput 1 16 4 6 add 0.5666761060123789
data-parallelism randThroughput 1 16 4 6 add 0.5774910178795651
data-parallelism vermThroughput 2 16 4 6 add 0.5859146423829007
data-parallelism randThroughput 2 16 4 6 add 0.5768683366780831
data-parallelism vermThroughput 3 16 4 6 add 0.5813020428361427
data-parallelism randThroughput 3 16 4 6 add 0.5786319642030765
data-parallelism vermThroughput 4 16 4 6 add 0.5826768099300733
data-parallelism randThroughput 4 16 4 6 add 0.5795848730037491
data-parallelism vermThroughput 5 16 4 6 add 0.5766660117167662
data-parallelism randThroughput 5 16 4 6 add 0.5765572974689691
data-parallelism vermThroughput 6 16 4 6 add 0.5756124421775166
data-parallelism randThroughput 6 16 4 6 add 0.5772066128875115
data-parallelism vermThroughput 7 16 4 6 add 0.5765075615706093
data-parallelism randThroughput 7 16 4 6 add 0.5752569826590166
data-parallelism vermThroughput 8 16 4 6 add 0.5762325930369174
data-parallelism randThroughput 8 16 4 6 add 0.5788906874878175
data-parallelism vermThroughput 9 16 4 6 add 0.5738148111491763
data-parallelism randThroughput 9 16 4 6 add 0.5786020899301011
data-parallelism vermThroughput 10 16 4 6 add 0.5746317906163858
data-parallelism randThroughput 10 16 4 6 add 0.5764228597031011
data-parallelism vermThroughput 1 16 4 6 mult 0.5666761060123789
data-parallelism randThroughput 1 16 4 6 mult 0.7249249325126099
data-parallelism vermThroughput 2 16 4 6 mult 0.8327012721246376
data-parallelism randThroughput 2 16 4 6 mult 0.835536614733787
data-parallelism vermThroughput 3 16 4 6 mult 0.9256510395235088
data-parallelism randThroughput 3 16 4 6 mult 0.8353427771933928
data-parallelism vermThroughput 4 16 4 6 mult 0.9578696284964247
data-parallelism randThroughput 4 16 4 6 mult 0.8711253516309613
data-parallelism vermThroughput 5 16 4 6 mult 0.9752618134219554
data-parallelism randThroughput 5 16 4 6 mult 0.7918555557757878
data-parallelism vermThroughput 6 16 4 6 mult 0.9858095701394971
data-parallelism randThroughput 6 16 4 6 mult 0.91303154288645
data-parallelism vermThroughput 7 16 4 6 mult 0.9910714285714285
data-parallelism randThroughput 7 16 4 6 mult 0.9366969768062926
data-parallelism vermThroughput 8 16 4 6 mult 0.9921875
data-parallelism randThroughput 8 16 4 6 mult 0.9160534136659735
data-parallelism vermThroughput 9 16 4 6 mult 0.9930555555555554
data-parallelism randThroughput 9 16 4 6 mult 0.9706864565815344
data-parallelism vermThroughput 10 16 4 6 mult 0.9937499999999999
data-parallelism randThroughput 10 16 4 6 mult 0.887567684635439
hybrid-parallelism vermThroughput 1 16 4 6 add 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 6 add 0.7203191585167992
hybrid-parallelism vermThroughput 2 16 4 6 add 0.7134423595497206
hybrid-parallelism randThroughput 2 16 4 6 add 0.7057851565045267
hybrid-parallelism vermThroughput 3 16 4 6 add 0.7074026813489106
hybrid-parallelism randThroughput 3 16 4 6 add 0.704311771691794
hybrid-parallelism vermThroughput 4 16 4 6 add 0.6911981959318352
hybrid-parallelism randThroughput 4 16 4 6 add 0.6970084165132346
hybrid-parallelism vermThroughput 5 16 4 6 add 0.6853932960776333
hybrid-parallelism randThroughput 5 16 4 6 add 0.6963690661850337
hybrid-parallelism vermThroughput 6 16 4 6 add 0.6823919148830896
hybrid-parallelism randThroughput 6 16 4 6 add 0.6931198338998047
hybrid-parallelism vermThroughput 7 16 4 6 add 0.6814028327003221
hybrid-parallelism randThroughput 7 16 4 6 add 0.6920091101143095
hybrid-parallelism vermThroughput 8 16 4 6 add 0.6807753114513834
hybrid-parallelism randThroughput 8 16 4 6 add 0.6889719768940074
hybrid-parallelism vermThroughput 9 16 4 6 add 0.6757122272843311
hybrid-parallelism randThroughput 9 16 4 6 add 0.6948689749364454
hybrid-parallelism vermThroughput 10 16 4 6 add 0.6737599194719588
hybrid-parallelism randThroughput 10 16 4 6 add 0.6909111007568156
hybrid-parallelism vermThroughput 1 16 4 6 mult 0.7238588001998623
hybrid-parallelism randThroughput 1 16 4 6 mult 0.7930830172902329
hybrid-parallelism vermThroughput 2 16 4 6 mult 0.9612579830684166
hybrid-parallelism randThroughput 2 16 4 6 mult 0.9202348615707393
hybrid-parallelism vermThroughput 3 16 4 6 mult 0.979166666666667
hybrid-parallelism randThroughput 3 16 4 6 mult 0.925794532299425
hybrid-parallelism vermThroughput 4 16 4 6 mult 0.984375
hybrid-parallelism randThroughput 4 16 4 6 mult 0.9766804209254512
hybrid-parallelism vermThroughput 5 16 4 6 mult 0.9875
hybrid-parallelism randThroughput 5 16 4 6 mult 0.8982066816960964
hybrid-parallelism vermThroughput 6 16 4 6 mult 0.9895833333333331
hybrid-parallelism randThroughput 6 16 4 6 mult 0.9069731131428199
hybrid-parallelism vermThroughput 7 16 4 6 mult 0.9910714285714285
hybrid-parallelism randThroughput 7 16 4 6 mult 0.9511037445309991
hybrid-parallelism vermThroughput 8 16 4 6 mult 0.9921875
hybrid-parallelism randThroughput 8 16 4 6 mult 0.9592125838029875
hybrid-parallelism vermThroughput 9 16 4 6 mult 0.9930555555555554
hybrid-parallelism randThroughput 9 16 4 6 mult 0.9883569261314097
hybrid-parallelism vermThroughput 10 16 4 6 mult 0.9937499999999997
hybrid-parallelism randThroughput 10 16 4 6 mult 0.9266417026043854
heatmap1 vermThroughput 1 16 4 6 add 0.6630059081633173
heatmap1 randThroughput 1 16 4 6 add 0.6488447630046293
heatmap1 vermThroughput 2 16 4 6 add 0.6453265322966005
heatmap1 randThroughput 2 16 4 6 add 0.6503098972485735
heatmap1 vermThroughput 3 16 4 6 add 0.639775341230529
heatmap1 randThroughput 3 16 4 6 add 0.6425394913084373
heatmap1 vermThroughput 4 16 4 6 add 0.6211939194628903
heatmap1 randThroughput 4 16 4 6 add 0.6290726520821893
heatmap1 vermThroughput 5 16 4 6 add 0.6194692506374795
heatmap1 randThroughput 5 16 4 6 add 0.6331800421009465
heatmap1 vermThroughput 6 16 4 6 add 0.6123633144971996
heatmap1 randThroughput 6 16 4 6 add 0.6253577984272465
heatmap1 vermThroughput 7 16 4 6 add 0.6104326441405953
heatmap1 randThroughput 7 16 4 6 add 0.6359249929785735
heatmap1 vermThroughput 8 16 4 6 add 0.6088618140103287
heatmap1 randThroughput 8 16 4 6 add 0.6321603771312423
heatmap1 vermThroughput 9 16 4 6 add 0.6061589599635122
heatmap1 randThroughput 9 16 4 6 add 0.6305139590473344
heatmap1 vermThroughput 10 16 4 6 add 0.604406824890961
heatmap1 randThroughput 10 16 4 6 add 0.623196897635281
heatmap1 vermThroughput 1 16 4 6 mult 0.6630059081633173
heatmap1 randThroughput 1 16 4 6 mult 0.8658825606660147
heatmap1 vermThroughput 2 16 4 6 mult 0.9502836022945198
heatmap1 randThroughput 2 16 4 6 mult 0.9044187257421618
heatmap1 vermThroughput 3 16 4 6 mult 0.9791666666666666
heatmap1 randThroughput 3 16 4 6 mult 0.8500265649659061
heatmap1 vermThroughput 4 16 4 6 mult 0.984375
heatmap1 randThroughput 4 16 4 6 mult 0.9507797574829983
heatmap1 vermThroughput 5 16 4 6 mult 0.9874999999999999
heatmap1 randThroughput 5 16 4 6 mult 0.888756495507341
heatmap1 vermThroughput 6 16 4 6 mult 0.9895833333333331
heatmap1 randThroughput 6 16 4 6 mult 0.8843454177673401
heatmap1 vermThroughput 7 16 4 6 mult 0.991071428571428
heatmap1 randThroughput 7 16 4 6 mult 0.9849336100791982
heatmap1 vermThroughput 8 16 4 6 mult 0.9921874999999998
heatmap1 randThroughput 8 16 4 6 mult 0.9573273765306174
heatmap1 vermThroughput 9 16 4 6 mult 0.9930555555555551
heatmap1 randThroughput 9 16 4 6 mult 0.9187390204353975
heatmap1 vermThroughput 10 16 4 6 mult 0.9937499999999999
heatmap1 randThroughput 10 16 4 6 mult 0.954098636140924
